time,open,high,low,close,volume
2026-01-10 13:00:00,3098.5,3098.7,3095.8,3095.9,400.0377
2026-01-10 13:15:00,3096.0,3097.7,3095.0,3095.5,191.6094
2026-01-10 13:30:00,3095.5,3097.5,3095.5,3097.1,256.322
2026-01-10 13:45:00,3097.1,3097.3,3092.9,3094.1,255.439
2026-01-10 14:00:00,3094.1,3094.8,3088.6,3093.3,1447.5421
2026-01-10 14:15:00,3093.2,3095.5,3091.3,3093.5,309.7932
2026-01-10 14:30:00,3093.5,3093.5,3090.4,3090.6,282.5559
2026-01-10 14:45:00,3090.7,3091.6,3089.9,3090.8,98.397
2026-01-10 15:00:00,3090.9,3094.1,3090.9,3093.8,504.4849
2026-01-10 15:15:00,3093.8,3094.1,3091.9,3092.8,3135.5881
2026-01-10 15:30:00,3092.8,3095.7,3092.7,3095.3,296.4968
2026-01-10 15:45:00,3095.2,3095.4,3093.8,3094.8,449.819
2026-01-10 16:00:00,3094.8,3097.0,3093.6,3093.7,938.5325
2026-01-10 16:15:00,3093.8,3093.9,3091.3,3093.8,154.429
2026-01-10 16:30:00,3093.9,3096.2,3093.0,3096.2,420.7413
2026-01-10 16:45:00,3096.2,3096.2,3094.2,3094.6,166.5699
2026-01-10 17:00:00,3094.6,3098.0,3094.6,3097.9,293.571
2026-01-10 17:15:00,3097.9,3098.0,3097.2,3097.2,187.658
2026-01-10 17:30:00,3097.2,3097.3,3096.0,3096.0,148.7484
2026-01-10 17:45:00,3096.0,3096.2,3091.3,3091.7,1564.9731
2026-01-10 18:00:00,3091.8,3093.0,3089.8,3091.7,1145.3287
2026-01-10 18:15:00,3091.8,3092.9,3091.1,3092.8,657.8296
2026-01-10 18:30:00,3092.9,3092.9,3090.6,3092.7,321.965
2026-01-10 18:45:00,3092.7,3092.7,3091.5,3091.6,463.103
2026-01-10 19:00:00,3091.7,3092.9,3091.5,3092.2,416.3807
2026-01-10 19:15:00,3092.2,3092.2,3091.1,3091.2,107.2758
2026-01-10 19:30:00,3091.2,3091.4,3089.9,3091.4,305.6686
2026-01-10 19:45:00,3091.4,3091.4,3089.5,3091.2,400.3781
2026-01-10 20:00:00,3091.3,3092.3,3089.8,3091.9,243.3986
2026-01-10 20:15:00,3091.9,3091.9,3090.5,3090.5,220.3755
2026-01-10 20:30:00,3090.5,3092.1,3088.1,3088.1,954.5879
2026-01-10 20:45:00,3088.1,3089.8,3088.1,3088.9,116.1869
2026-01-10 21:00:00,3088.9,3089.1,3084.0,3086.8,963.2644
2026-01-10 21:15:00,3086.9,3089.3,3086.8,3088.8,256.3058
2026-01-10 21:30:00,3088.8,3089.5,3086.5,3087.1,218.2385
2026-01-10 21:45:00,3087.1,3087.1,3085.2,3085.2,1228.8118
2026-01-10 22:00:00,3085.3,3085.6,3081.3,3081.4,1813.0284
2026-01-10 22:15:00,3081.3,3081.9,3077.4,3081.9,4423.1845
2026-01-10 22:30:00,3081.9,3088.0,3081.8,3087.0,1256.4277
2026-01-10 22:45:00,3087.0,3087.0,3079.6,3079.8,2025.1769
2026-01-10 23:00:00,3079.5,3085.0,3079.1,3083.9,491.6124
2026-01-10 23:15:00,3083.9,3086.7,3083.7,3086.4,636.963
2026-01-10 23:30:00,3086.5,3087.7,3085.0,3087.0,274.7011
2026-01-10 23:45:00,3087.0,3088.9,3085.3,3086.1,754.0226
2026-01-11 00:00:00,3086.1,3087.6,3084.0,3087.6,321.5472
2026-01-11 00:15:00,3087.6,3091.3,3086.5,3091.0,5433.3926
2026-01-11 00:30:00,3091.0,3091.0,3087.4,3087.5,415.3457
2026-01-11 00:45:00,3087.5,3092.0,3087.4,3091.2,614.1875
2026-01-11 01:00:00,3091.3,3093.0,3090.8,3091.0,1276.5908
2026-01-11 01:15:00,3090.9,3093.0,3089.2,3091.4,1978.788
2026-01-11 01:30:00,3091.5,3092.5,3089.0,3092.5,908.5795
2026-01-11 01:45:00,3092.5,3095.6,3092.5,3095.6,2981.2005
2026-01-11 02:00:00,3095.6,3096.6,3092.9,3096.4,1781.2785
2026-01-11 02:15:00,3096.2,3096.9,3094.1,3094.8,255.8272
2026-01-11 02:30:00,3094.8,3094.8,3092.6,3093.5,113.9349
2026-01-11 02:45:00,3093.6,3094.9,3091.6,3092.2,57.0044
2026-01-11 03:00:00,3092.3,3093.5,3091.6,3092.9,328.7585
2026-01-11 03:15:00,3092.9,3095.9,3092.8,3094.2,350.3085
2026-01-11 03:30:00,3094.2,3095.5,3093.4,3095.5,543.128
2026-01-11 03:45:00,3095.5,3096.9,3095.4,3096.5,157.8162
2026-01-11 04:00:00,3096.5,3098.7,3095.0,3095.8,7069.8507
2026-01-11 04:15:00,3095.8,3096.6,3094.4,3095.0,68.8763
2026-01-11 04:30:00,3095.0,3098.7,3094.6,3095.0,344.0538
2026-01-11 04:45:00,3095.0,3097.7,3095.0,3097.7,176.8202
2026-01-11 05:00:00,3097.7,3098.8,3097.3,3098.1,746.3378
2026-01-11 05:15:00,3098.1,3098.1,3096.2,3097.1,79.5878
2026-01-11 05:30:00,3097.1,3100.4,3097.0,3100.3,141.6819
2026-01-11 05:45:00,3100.1,3101.7,3097.8,3099.1,1048.2812
2026-01-11 06:00:00,3099.1,3100.7,3098.3,3098.9,3546.1542
2026-01-11 06:15:00,3098.9,3099.0,3088.6,3093.1,15768.8707
2026-01-11 06:30:00,3093.2,3093.2,3092.3,3093.2,204.5976
2026-01-11 06:45:00,3093.2,3096.8,3093.2,3096.5,331.7218
2026-01-11 07:00:00,3096.5,3097.6,3094.6,3094.7,401.0009
2026-01-11 07:15:00,3094.7,3095.7,3093.8,3093.9,94.4411
2026-01-11 07:30:00,3093.9,3094.3,3091.7,3093.7,184.7351
2026-01-11 07:45:00,3093.7,3094.6,3093.4,3094.4,256.9782
2026-01-11 08:00:00,3094.4,3094.9,3091.9,3094.4,481.2157
2026-01-11 08:15:00,3094.5,3097.0,3094.5,3096.6,480.1505
2026-01-11 08:30:00,3096.6,3100.4,3096.5,3099.8,934.012
2026-01-11 08:45:00,3099.7,3107.4,3098.2,3102.6,1491.2788
2026-01-11 09:00:00,3102.7,3103.8,3102.2,3102.6,424.5835
2026-01-11 09:15:00,3102.6,3105.4,3102.4,3105.1,663.3859
2026-01-11 09:30:00,3105.2,3108.4,3098.8,3100.6,15986.0678
2026-01-11 09:45:00,3100.6,3103.8,3100.6,3102.8,1830.9594
2026-01-11 10:00:00,3102.8,3106.9,3101.4,3106.6,795.1633
2026-01-11 10:15:00,3106.5,3106.6,3103.3,3104.6,232.4369
2026-01-11 10:30:00,3104.7,3106.6,3103.4,3103.8,304.4417
2026-01-11 10:45:00,3103.9,3106.6,3103.6,3106.5,116.4136
2026-01-11 11:00:00,3106.5,3106.6,3102.8,3103.1,235.9672
2026-01-11 11:15:00,3103.2,3104.7,3102.3,3104.7,137.9964
2026-01-11 11:30:00,3104.7,3106.1,3104.7,3105.3,486.934
2026-01-11 11:45:00,3105.3,3105.4,3102.6,3103.7,153.682
2026-01-11 12:00:00,3103.9,3107.8,3103.8,3107.7,1817.353
2026-01-11 12:15:00,3107.6,3108.4,3106.1,3108.4,2348.1914
2026-01-11 12:30:00,3108.4,3111.6,3107.0,3110.3,3053.8812
2026-01-11 12:45:00,3110.2,3115.4,3110.2,3112.9,1417.367
2026-01-11 13:00:00,3113.0,3114.5,3111.4,3114.5,1710.5723
2026-01-11 13:15:00,3114.5,3115.5,3107.2,3111.2,642.6379
2026-01-11 13:30:00,3111.0,3112.4,3106.0,3106.2,411.6794
2026-01-11 13:45:00,3106.1,3111.0,3106.1,3108.3,804.3596
2026-01-11 14:00:00,3108.3,3113.8,3108.3,3112.9,814.1296
2026-01-11 14:15:00,3112.9,3114.4,3111.6,3114.4,820.638
2026-01-11 14:30:00,3114.4,3117.0,3111.7,3114.0,817.0203
2026-01-11 14:45:00,3114.2,3128.4,3111.8,3124.5,9165.0394
2026-01-11 15:00:00,3124.5,3129.8,3115.3,3118.0,6812.4329
2026-01-11 15:15:00,3118.0,3123.2,3116.3,3120.5,766.2717
2026-01-11 15:30:00,3120.6,3124.0,3112.8,3115.1,8002.6749
2026-01-11 15:45:00,3115.2,3116.9,3109.5,3116.6,1643.0157
2026-01-11 16:00:00,3116.6,3119.9,3115.0,3115.4,838.3456
2026-01-11 16:15:00,3115.3,3123.6,3114.8,3122.1,373.3622
2026-01-11 16:30:00,3122.1,3146.0,3122.1,3134.3,8329.001
2026-01-11 16:45:00,3134.8,3137.5,3124.4,3128.0,12410.1876
2026-01-11 17:00:00,3128.0,3132.7,3126.0,3130.0,2762.2918
2026-01-11 17:15:00,3130.0,3130.0,3125.4,3129.8,3360.6911
2026-01-11 17:30:00,3129.9,3130.7,3116.7,3124.1,2269.7592
2026-01-11 17:45:00,3124.2,3125.7,3121.0,3125.6,2359.331
2026-01-11 18:00:00,3125.7,3126.0,3120.0,3121.0,1308.8468
2026-01-11 18:15:00,3121.0,3124.9,3120.9,3124.5,1344.3382
2026-01-11 18:30:00,3124.4,3124.4,3119.0,3122.0,1887.2086
2026-01-11 18:45:00,3122.0,3132.8,3122.0,3128.0,2956.6522
2026-01-11 19:00:00,3128.0,3131.0,3127.2,3130.1,2837.5374
2026-01-11 19:15:00,3130.1,3130.5,3125.2,3126.6,4066.1946
2026-01-11 19:30:00,3126.5,3127.0,3120.8,3121.3,2342.3443
2026-01-11 19:45:00,3121.3,3125.1,3118.0,3124.0,5535.9605
2026-01-11 20:00:00,3124.0,3124.1,3106.4,3111.7,5201.5823
2026-01-11 20:15:00,3111.6,3111.6,3100.4,3104.6,5362.1762
2026-01-11 20:30:00,3104.6,3109.5,3099.9,3107.1,1540.8242
2026-01-11 20:45:00,3107.1,3114.8,3106.9,3113.7,7534.3797
2026-01-11 21:00:00,3113.7,3113.7,3106.7,3110.9,913.8477
2026-01-11 21:15:00,3110.7,3115.8,3110.6,3113.2,4182.0853
2026-01-11 21:30:00,3113.2,3117.0,3111.6,3113.0,2365.9229
2026-01-11 21:45:00,3113.0,3124.8,3112.9,3120.1,6894.0805
2026-01-11 22:00:00,3120.1,3120.1,3105.6,3109.8,1710.6955
2026-01-11 22:15:00,3109.8,3115.4,3109.0,3112.5,4886.3363
2026-01-11 22:30:00,3112.5,3115.5,3110.4,3114.7,1272.2498
2026-01-11 22:45:00,3114.6,3115.5,3108.3,3108.5,776.9265
2026-01-11 23:00:00,3108.6,3112.0,3091.0,3111.1,12704.7936
2026-01-11 23:15:00,3111.1,3124.6,3110.5,3112.8,11782.7979
2026-01-11 23:30:00,3112.7,3120.5,3110.2,3119.7,1869.5679
2026-01-11 23:45:00,3119.3,3123.8,3117.0,3122.5,3321.7146
2026-01-12 00:00:00,3122.6,3122.6,3108.3,3114.4,4162.6785
2026-01-12 00:15:00,3114.5,3126.7,3112.6,3119.6,3300.3469
2026-01-12 00:30:00,3119.5,3122.0,3103.3,3105.5,8529.1477
2026-01-12 00:45:00,3105.4,3119.4,3096.7,3119.4,10055.3854
2026-01-12 01:00:00,3119.0,3136.2,3118.7,3126.9,9910.6761
2026-01-12 01:15:00,3126.9,3130.5,3121.0,3129.9,2034.8354
2026-01-12 01:30:00,3130.2,3130.5,3113.2,3122.9,2139.2047
2026-01-12 01:45:00,3123.5,3129.2,3123.0,3123.9,802.9091
2026-01-12 02:00:00,3123.8,3141.0,3121.8,3141.0,2921.4994
2026-01-12 02:15:00,3141.0,3152.9,3137.3,3145.3,5662.599
2026-01-12 02:30:00,3144.7,3150.5,3141.2,3147.9,2463.9933
2026-01-12 02:45:00,3147.8,3167.0,3147.7,3156.6,8850.1456
2026-01-12 03:00:00,3157.0,3169.7,3153.8,3168.7,5310.4865
2026-01-12 03:15:00,3168.6,3170.7,3162.2,3163.3,2829.8271
2026-01-12 03:30:00,3163.2,3164.6,3154.4,3155.3,3925.3673
2026-01-12 03:45:00,3155.2,3156.8,3150.2,3151.7,3449.8296
2026-01-12 04:00:00,3151.6,3158.7,3148.0,3158.6,3104.1795
2026-01-12 04:15:00,3158.5,3159.5,3154.0,3155.0,984.3274
2026-01-12 04:30:00,3154.9,3162.0,3154.1,3159.6,5174.6822
2026-01-12 04:45:00,3159.6,3162.8,3158.2,3158.6,415.7998
2026-01-12 05:00:00,3158.6,3161.4,3155.1,3158.2,430.4851
2026-01-12 05:15:00,3158.1,3165.5,3157.0,3164.7,1456.809
2026-01-12 05:30:00,3164.6,3166.5,3156.7,3158.7,569.4111
2026-01-12 05:45:00,3158.7,3159.2,3156.5,3158.2,329.0627
2026-01-12 06:00:00,3158.1,3166.5,3155.8,3161.7,9599.7713
2026-01-12 06:15:00,3161.7,3162.8,3156.0,3157.0,535.4467
2026-01-12 06:30:00,3157.0,3157.9,3152.0,3157.7,479.1512
2026-01-12 06:45:00,3157.7,3157.7,3151.9,3154.5,1833.2129
2026-01-12 07:00:00,3154.4,3160.7,3152.3,3156.8,2093.5016
2026-01-12 07:15:00,3156.9,3159.0,3152.7,3157.1,2999.2695
2026-01-12 07:30:00,3157.1,3157.1,3139.8,3142.0,5251.9372
2026-01-12 07:45:00,3142.1,3142.1,3133.1,3134.9,4975.6194
2026-01-12 08:00:00,3134.9,3142.8,3132.4,3139.6,5012.3609
2026-01-12 08:15:00,3139.3,3146.9,3137.1,3139.0,5051.7545
2026-01-12 08:30:00,3139.0,3139.0,3107.1,3109.0,12643.3445
2026-01-12 08:45:00,3109.0,3118.1,3101.0,3115.3,7991.6015
2026-01-12 09:00:00,3115.3,3120.2,3110.7,3117.9,2507.1832
2026-01-12 09:15:00,3118.0,3124.0,3116.3,3116.8,2130.7904
2026-01-12 09:30:00,3116.7,3123.2,3115.9,3121.2,585.4294
2026-01-12 09:45:00,3121.2,3122.1,3115.0,3116.0,417.2839
2026-01-12 10:00:00,3116.3,3119.3,3110.0,3113.8,2479.4057
2026-01-12 10:15:00,3113.4,3115.6,3110.8,3114.2,716.8401
2026-01-12 10:30:00,3114.3,3116.6,3111.5,3111.7,2239.0202
2026-01-12 10:45:00,3111.6,3112.3,3104.0,3106.0,7149.1387
2026-01-12 11:00:00,3106.1,3112.4,3106.0,3111.5,1199.0212
2026-01-12 11:15:00,3111.2,3121.0,3110.1,3116.9,2131.6226
2026-01-12 11:30:00,3117.0,3119.2,3111.2,3113.4,1074.555
2026-01-12 11:45:00,3113.3,3117.0,3113.3,3115.4,711.9818
2026-01-12 12:00:00,3114.9,3120.2,3114.2,3119.0,2014.1238
2026-01-12 12:15:00,3118.9,3122.4,3118.8,3119.4,792.2015
2026-01-12 12:30:00,3119.4,3119.7,3112.8,3116.4,1130.4049
2026-01-12 12:45:00,3116.4,3119.6,3115.3,3117.2,1103.559
2026-01-12 13:00:00,3117.3,3120.0,3106.3,3107.1,5593.4646
2026-01-12 13:15:00,3106.9,3112.3,3106.4,3110.0,1790.1791
2026-01-12 13:30:00,3110.1,3115.5,3108.0,3110.0,820.88
2026-01-12 13:45:00,3109.4,3112.7,3105.4,3108.8,1255.0963
2026-01-12 14:00:00,3108.8,3110.2,3105.4,3109.5,606.1874
2026-01-12 14:15:00,3109.4,3110.5,3066.5,3077.8,16095.458
2026-01-12 14:30:00,3077.5,3116.0,3075.0,3102.1,17523.9172
2026-01-12 14:45:00,3101.6,3111.8,3092.1,3104.8,14600.3204
2026-01-12 15:00:00,3104.9,3105.6,3092.8,3099.6,10388.5814
2026-01-12 15:15:00,3100.0,3126.8,3097.8,3119.5,14322.837
2026-01-12 15:30:00,3119.6,3132.7,3115.2,3127.3,4156.9462
2026-01-12 15:45:00,3127.3,3130.8,3121.9,3130.7,5240.0838
2026-01-12 16:00:00,3129.4,3135.5,3124.5,3132.1,7801.242
2026-01-12 16:15:00,3132.0,3144.4,3121.1,3142.7,4832.224
2026-01-12 16:30:00,3142.8,3145.7,3129.0,3131.4,5835.4305
2026-01-12 16:45:00,3131.4,3135.0,3124.4,3130.0,4525.7952
2026-01-12 17:00:00,3130.1,3136.9,3124.5,3127.3,4481.2914
2026-01-12 17:15:00,3127.3,3131.9,3108.4,3113.4,13594.7789
2026-01-12 17:30:00,3113.3,3113.4,3082.8,3097.0,38852.3576
2026-01-12 17:45:00,3096.9,3106.4,3095.5,3104.4,10643.1677
2026-01-12 18:00:00,3104.3,3114.8,3098.8,3109.7,3004.6263
2026-01-12 18:15:00,3109.6,3118.7,3108.9,3118.2,2615.6819
2026-01-12 18:30:00,3118.1,3118.2,3095.0,3102.5,11158.8913
2026-01-12 18:45:00,3102.4,3110.2,3100.5,3107.1,2526.203
2026-01-12 19:00:00,3107.1,3109.2,3094.7,3106.3,9699.7837
2026-01-12 19:15:00,3106.2,3114.8,3106.2,3110.6,2565.4409
2026-01-12 19:30:00,3110.6,3115.0,3110.3,3114.2,1296.3317
2026-01-12 19:45:00,3114.1,3120.5,3111.6,3120.1,1729.7262
2026-01-12 20:00:00,3120.1,3126.5,3118.0,3119.6,2802.9342
2026-01-12 20:15:00,3119.6,3119.6,3107.8,3109.7,3321.784
2026-01-12 20:30:00,3109.9,3109.9,3101.1,3101.8,1571.8472
2026-01-12 20:45:00,3101.8,3104.6,3098.0,3101.3,4828.4719
2026-01-12 21:00:00,3101.0,3105.7,3091.0,3103.0,3963.2274
2026-01-12 21:15:00,3102.8,3103.0,3096.3,3097.8,892.9632
2026-01-12 21:30:00,3097.9,3099.7,3094.8,3096.4,710.2789
2026-01-12 21:45:00,3096.5,3096.5,3083.2,3090.9,5812.5269
2026-01-12 22:00:00,3090.8,3106.2,3090.8,3103.6,2445.5636
2026-01-12 22:15:00,3103.6,3103.7,3095.5,3095.7,641.6485
2026-01-12 22:30:00,3095.6,3104.4,3094.4,3101.5,1593.1025
2026-01-12 22:45:00,3101.4,3101.5,3093.3,3094.3,763.1178
2026-01-12 23:00:00,3094.2,3097.6,3087.2,3090.3,1302.2121
2026-01-12 23:15:00,3090.3,3096.3,3088.4,3095.9,651.8806
2026-01-12 23:30:00,3095.9,3097.5,3090.3,3094.5,712.9799
2026-01-12 23:45:00,3094.4,3094.4,3092.2,3094.0,569.9591
2026-01-13 00:00:00,3093.9,3105.0,3092.0,3099.7,2583.4995
2026-01-13 00:15:00,3099.7,3105.0,3098.5,3102.2,1238.9803
2026-01-13 00:30:00,3102.1,3106.3,3097.5,3100.4,1092.3799
2026-01-13 00:45:00,3100.4,3108.4,3100.4,3107.3,2014.6746
2026-01-13 01:00:00,3107.3,3113.0,3105.6,3109.0,1916.7607
2026-01-13 01:15:00,3109.0,3109.8,3099.0,3101.0,1601.1552
2026-01-13 01:30:00,3101.0,3101.5,3090.5,3091.5,5287.9442
2026-01-13 01:45:00,3091.6,3098.0,3091.5,3096.4,2900.5635
2026-01-13 02:00:00,3096.4,3106.8,3096.4,3103.4,1928.3413
2026-01-13 02:15:00,3103.3,3104.7,3100.9,3101.9,461.7215
2026-01-13 02:30:00,3102.5,3104.1,3097.3,3097.6,300.7873
2026-01-13 02:45:00,3098.0,3103.8,3097.9,3100.0,305.5292
2026-01-13 03:00:00,3100.1,3108.9,3100.1,3108.0,807.0231
2026-01-13 03:15:00,3108.1,3117.8,3105.6,3113.3,3207.4409
2026-01-13 03:30:00,3113.3,3115.9,3109.2,3113.6,10585.1428
2026-01-13 03:45:00,3113.6,3116.1,3110.8,3115.3,2480.2061
2026-01-13 04:00:00,3115.4,3120.2,3115.3,3119.9,808.0657
2026-01-13 04:15:00,3120.1,3121.7,3112.7,3115.1,747.54
2026-01-13 04:30:00,3114.7,3115.6,3111.5,3115.3,547.046
2026-01-13 04:45:00,3115.3,3122.3,3114.8,3121.2,457.2527
2026-01-13 05:00:00,3121.1,3133.2,3120.7,3131.6,4550.4052
2026-01-13 05:15:00,3131.3,3145.0,3129.7,3139.5,9416.0944
2026-01-13 05:30:00,3139.5,3141.2,3132.4,3134.7,5576.9663
2026-01-13 05:45:00,3134.8,3139.3,3129.0,3130.5,689.8301
2026-01-13 06:00:00,3130.8,3134.9,3122.8,3127.5,10971.9141
2026-01-13 06:15:00,3127.2,3132.8,3126.2,3129.1,1368.088
2026-01-13 06:30:00,3129.2,3134.5,3127.3,3127.7,4288.1571
2026-01-13 06:45:00,3127.8,3137.1,3126.8,3133.3,1683.8548
2026-01-13 07:00:00,3133.6,3134.5,3129.2,3129.8,2454.0417
2026-01-13 07:15:00,3129.9,3129.9,3124.9,3127.6,2445.4317
2026-01-13 07:30:00,3127.6,3127.8,3123.8,3124.2,272.3001
2026-01-13 07:45:00,3124.3,3124.6,3121.1,3121.1,3588.0788
2026-01-13 08:00:00,3121.1,3129.8,3121.1,3126.2,3820.0477
2026-01-13 08:15:00,3126.1,3129.5,3125.5,3126.7,1525.6956
2026-01-13 08:30:00,3126.7,3132.1,3126.6,3132.0,2296.2046
2026-01-13 08:45:00,3131.9,3137.9,3130.4,3135.6,2204.7731
2026-01-13 09:00:00,3135.5,3142.7,3133.8,3141.3,5750.6714
2026-01-13 09:15:00,3141.3,3148.0,3137.7,3143.2,16784.0397
2026-01-13 09:30:00,3143.1,3145.6,3129.1,3133.6,10799.0858
2026-01-13 09:45:00,3133.5,3140.7,3133.0,3138.5,6067.5177
2026-01-13 10:00:00,3138.8,3141.3,3135.9,3135.9,5103.7031
2026-01-13 10:15:00,3136.0,3138.8,3133.6,3138.8,1239.751
2026-01-13 10:30:00,3139.0,3139.6,3130.4,3130.5,1926.2123
2026-01-13 10:45:00,3130.5,3134.3,3129.3,3134.3,875.4929
2026-01-13 11:00:00,3134.5,3138.6,3131.4,3136.0,2259.1132
2026-01-13 11:15:00,3136.0,3138.3,3133.7,3136.7,652.8665
2026-01-13 11:30:00,3136.7,3136.7,3132.4,3132.5,372.6478
2026-01-13 11:45:00,3132.4,3137.3,3130.9,3134.0,1177.6303
2026-01-13 12:00:00,3133.8,3137.4,3129.9,3130.9,645.801
2026-01-13 12:15:00,3130.9,3135.4,3129.8,3133.6,224.3775
2026-01-13 12:30:00,3133.5,3137.5,3132.8,3135.4,453.4379
2026-01-13 12:45:00,3135.4,3135.6,3132.6,3134.9,207.9311
2026-01-13 13:00:00,3134.9,3137.5,3129.8,3135.6,1457.4877
2026-01-13 13:15:00,3135.7,3141.5,3134.8,3141.2,1211.894
2026-01-13 13:30:00,3141.2,3161.1,3136.7,3144.2,17923.9206
2026-01-13 13:45:00,3144.0,3148.0,3139.0,3142.1,4846.5527
2026-01-13 14:00:00,3142.0,3143.4,3130.6,3139.9,6546.4927
2026-01-13 14:15:00,3139.9,3155.8,3139.9,3155.7,6182.1013
2026-01-13 14:30:00,3155.7,3165.0,3146.8,3158.5,10158.9043
2026-01-13 14:45:00,3158.9,3161.5,3143.8,3145.1,3487.263
2026-01-13 15:00:00,3145.2,3149.8,3133.3,3145.6,6197.9762
2026-01-13 15:15:00,3146.0,3146.0,3134.6,3142.9,3640.0801
2026-01-13 15:30:00,3143.0,3170.4,3141.4,3161.8,5764.2933
2026-01-13 15:45:00,3161.8,3188.5,3153.1,3184.7,6579.2995
2026-01-13 16:00:00,3184.9,3196.0,3177.7,3177.7,11230.856
2026-01-13 16:15:00,3177.8,3184.4,3171.6,3174.4,4448.8314
2026-01-13 16:30:00,3174.5,3194.9,3172.5,3187.1,6210.1076
2026-01-13 16:45:00,3187.4,3193.9,3179.2,3180.7,3165.3944
2026-01-13 17:00:00,3180.7,3185.3,3175.3,3180.8,4808.5259
2026-01-13 17:15:00,3180.8,3185.2,3172.6,3183.5,5993.1582
2026-01-13 17:30:00,3183.6,3185.3,3174.1,3179.5,2739.4014
2026-01-13 17:45:00,3179.6,3188.0,3177.5,3179.7,9799.2291
2026-01-13 18:00:00,3179.7,3191.1,3177.5,3190.3,3936.4119
2026-01-13 18:15:00,3190.3,3198.8,3188.3,3192.3,4446.8159
2026-01-13 18:30:00,3192.3,3198.5,3190.2,3197.1,2359.25
2026-01-13 18:45:00,3197.1,3214.1,3195.7,3200.9,10903.1194
2026-01-13 19:00:00,3200.9,3202.8,3190.7,3193.1,2591.3967
2026-01-13 19:15:00,3193.1,3203.8,3190.9,3203.3,2755.2881
2026-01-13 19:30:00,3203.5,3217.9,3201.8,3205.3,3152.5206
2026-01-13 19:45:00,3205.3,3215.9,3204.9,3215.7,1515.8473
2026-01-13 20:00:00,3215.8,3219.3,3208.5,3213.5,3102.4831
2026-01-13 20:15:00,3213.5,3216.7,3207.1,3207.8,3176.6647
2026-01-13 20:30:00,3207.8,3209.5,3190.0,3198.0,5899.6591
2026-01-13 20:45:00,3198.0,3205.8,3196.9,3204.3,5772.8077
2026-01-13 21:00:00,3204.0,3212.0,3201.7,3206.1,4442.328
2026-01-13 21:15:00,3206.2,3216.7,3205.6,3211.0,6727.3851
2026-01-13 21:30:00,3211.0,3215.9,3209.0,3209.3,7175.0902
2026-01-13 21:45:00,3209.3,3212.0,3207.5,3209.5,1560.4866
2026-01-13 22:00:00,3209.5,3377.0,3209.5,3320.7,65066.0379
2026-01-13 22:15:00,3320.7,3334.2,3300.5,3315.2,19792.7548
2026-01-13 22:30:00,3315.1,3339.5,3313.2,3334.0,16127.7147
2026-01-13 22:45:00,3334.0,3343.2,3320.1,3330.2,11409.0702
2026-01-13 23:00:00,3330.4,3346.5,3328.2,3336.5,16850.6404
2026-01-13 23:15:00,3336.5,3336.6,3319.3,3325.2,28666.0756
2026-01-13 23:30:00,3325.2,3327.8,3313.5,3323.5,22190.3388
2026-01-13 23:45:00,3323.5,3326.3,3314.0,3324.7,7973.8508
2026-01-14 00:00:00,3324.7,3335.1,3323.7,3331.2,7717.3512
2026-01-14 00:15:00,3331.2,3335.8,3324.8,3326.3,3715.0738
2026-01-14 00:30:00,3326.3,3327.2,3315.5,3319.4,4874.4535
2026-01-14 00:45:00,3319.2,3326.8,3315.0,3323.7,6831.3859
2026-01-14 01:00:00,3323.7,3333.0,3320.5,3332.9,4964.5377
2026-01-14 01:15:00,3333.0,3344.1,3327.4,3336.1,5470.9457
2026-01-14 01:30:00,3336.1,3341.5,3325.3,3328.6,6468.2773
2026-01-14 01:45:00,3328.6,3338.1,3325.0,3335.2,2649.8732
2026-01-14 02:00:00,3335.3,3357.5,3332.3,3349.4,12803.5933
2026-01-14 02:15:00,3349.4,3351.1,3333.8,3336.4,6287.9183
2026-01-14 02:30:00,3336.4,3338.5,3332.3,3334.5,2851.3409
2026-01-14 02:45:00,3334.5,3335.7,3319.9,3326.1,9324.7465
2026-01-14 03:00:00,3326.1,3327.0,3320.0,3324.0,4863.0011
2026-01-14 03:15:00,3324.1,3328.1,3322.4,3323.7,3506.7579
2026-01-14 03:30:00,3323.7,3338.7,3323.6,3338.2,1996.9283
2026-01-14 03:45:00,3338.2,3351.7,3337.2,3351.3,7181.2002
2026-01-14 04:00:00,3351.3,3363.5,3340.9,3341.6,6059.827
2026-01-14 04:15:00,3341.6,3346.0,3340.2,3345.3,4556.21
2026-01-14 04:30:00,3345.4,3345.4,3336.9,3337.2,3282.483
2026-01-14 04:45:00,3337.3,3339.0,3334.7,3337.9,4581.7582
2026-01-14 05:00:00,3337.8,3337.8,3333.1,3334.0,12116.9599
2026-01-14 05:15:00,3334.0,3335.5,3324.7,3325.8,10467.3695
2026-01-14 05:30:00,3325.8,3338.7,3324.3,3331.8,9246.741
2026-01-14 05:45:00,3331.7,3336.6,3327.7,3329.4,4662.1327
2026-01-14 06:00:00,3329.5,3329.6,3321.9,3327.6,2032.0765
2026-01-14 06:15:00,3327.6,3328.8,3320.7,3321.7,2386.7402
2026-01-14 06:30:00,3321.6,3333.0,3321.0,3332.3,4718.0746
2026-01-14 06:45:00,3332.4,3334.5,3330.5,3333.4,2248.6287
2026-01-14 07:00:00,3333.5,3341.7,3330.3,3332.2,16847.7883
2026-01-14 07:15:00,3332.2,3338.1,3329.0,3330.3,10390.5245
