time,open,high,low,close,volume
2025-12-05 22:00:00,3017.9,3031.0,3009.1,3025.2,6146.0034
2025-12-05 23:00:00,3025.5,3025.5,3005.0,3020.4,6860.2456
2025-12-06 00:00:00,3020.4,3027.4,3010.6,3024.5,7989.0901
2025-12-06 01:00:00,3024.5,3032.1,3018.0,3025.1,8782.4037
2025-12-06 02:00:00,3025.4,3029.0,3017.5,3027.8,7249.6347
2025-12-06 03:00:00,3027.8,3044.5,3026.4,3038.3,15797.4426
2025-12-06 04:00:00,3038.7,3040.9,3028.6,3035.2,3533.1727
2025-12-06 05:00:00,3035.2,3039.4,3030.4,3036.0,3155.5646
2025-12-06 06:00:00,3035.9,3040.0,3032.3,3037.7,3377.8596
2025-12-06 07:00:00,3037.8,3039.4,3022.5,3024.8,3394.8732
2025-12-06 08:00:00,3024.7,3033.6,3011.8,3012.8,7602.7278
2025-12-06 09:00:00,3012.9,3031.4,3011.8,3028.7,4043.0643
2025-12-06 10:00:00,3028.7,3036.7,3024.0,3030.1,3308.5245
2025-12-06 11:00:00,3030.0,3040.2,3027.3,3037.4,3023.372
2025-12-06 12:00:00,3037.4,3039.4,3027.9,3030.1,2750.8709
2025-12-06 13:00:00,3030.2,3040.8,3028.3,3034.5,2438.5772
2025-12-06 14:00:00,3034.5,3068.1,3033.0,3053.6,19765.5685
2025-12-06 15:00:00,3053.6,3054.6,3025.2,3040.0,10203.8376
2025-12-06 16:00:00,3040.2,3065.1,3039.5,3050.9,22156.7507
2025-12-06 17:00:00,3051.0,3058.7,3045.5,3054.0,8023.8413
2025-12-06 18:00:00,3054.1,3055.1,3037.5,3040.8,11922.8275
2025-12-06 19:00:00,3040.8,3046.7,3024.5,3029.7,17570.3046
2025-12-06 20:00:00,3029.6,3039.8,3029.1,3039.3,5530.1186
2025-12-06 21:00:00,3039.2,3043.9,3035.6,3041.8,7357.0954
2025-12-06 22:00:00,3041.7,3053.0,3036.0,3041.1,4988.8591
2025-12-06 23:00:00,3041.0,3042.4,3026.1,3037.0,4883.8656
2025-12-07 00:00:00,3036.9,3048.2,3031.1,3043.8,5692.7262
2025-12-07 01:00:00,3043.6,3051.2,3040.5,3041.5,6289.7739
2025-12-07 02:00:00,3041.6,3055.7,3041.4,3052.8,3599.6949
2025-12-07 03:00:00,3052.8,3055.7,3048.2,3052.6,2616.8264
2025-12-07 04:00:00,3052.7,3056.8,3041.9,3045.1,1980.1295
2025-12-07 05:00:00,3045.2,3048.4,3042.7,3043.5,1176.3288
2025-12-07 06:00:00,3043.5,3047.6,3042.5,3047.2,3748.7034
2025-12-07 07:00:00,3047.2,3049.7,3030.6,3036.2,7048.2711
2025-12-07 08:00:00,3036.2,3042.4,3027.3,3033.7,8952.7226
2025-12-07 09:00:00,3033.6,3037.9,3024.2,3030.2,5779.5055
2025-12-07 10:00:00,3030.2,3042.6,3029.2,3037.3,9855.27
2025-12-07 11:00:00,3037.3,3041.8,3034.4,3034.6,3128.516
2025-12-07 12:00:00,3034.8,3050.1,3033.8,3048.0,4295.1518
2025-12-07 13:00:00,3047.9,3052.4,3026.1,3030.2,5964.3281
2025-12-07 14:00:00,3030.5,3034.5,2914.0,2942.3,103900.6854
2025-12-07 15:00:00,2942.3,3037.6,2939.1,3027.2,58632.8722
2025-12-07 16:00:00,3027.2,3040.1,3000.0,3039.9,22768.5605
2025-12-07 17:00:00,3040.0,3134.8,3024.8,3113.2,154781.1327
2025-12-07 18:00:00,3112.8,3150.5,3112.7,3128.8,69789.6794
2025-12-07 19:00:00,3128.9,3142.4,3121.8,3138.0,13652.194
2025-12-07 20:00:00,3138.0,3146.5,3132.1,3140.9,19786.2936
2025-12-07 21:00:00,3140.9,3140.9,3070.1,3085.8,52419.1739
2025-12-07 22:00:00,3085.8,3086.2,3015.1,3034.0,50772.387
2025-12-07 23:00:00,3034.0,3065.6,3025.1,3059.9,12822.6246
2025-12-08 00:00:00,3059.9,3076.9,3040.1,3063.2,13167.697
2025-12-08 01:00:00,3063.3,3134.5,3062.6,3098.0,32345.9589
2025-12-08 02:00:00,3097.9,3115.6,3092.6,3110.2,16063.5209
2025-12-08 03:00:00,3110.1,3120.9,3102.2,3111.5,18204.6911
2025-12-08 04:00:00,3111.5,3138.6,3109.1,3129.7,16824.0796
2025-12-08 05:00:00,3129.7,3141.2,3123.4,3131.2,18077.2026
2025-12-08 06:00:00,3131.2,3140.6,3122.7,3131.5,21320.6156
2025-12-08 07:00:00,3131.5,3138.8,3124.4,3134.7,7797.1696
2025-12-08 08:00:00,3134.7,3147.0,3125.6,3145.1,8575.1455
2025-12-08 09:00:00,3144.8,3181.6,3142.2,3159.6,36844.7789
2025-12-08 10:00:00,3159.5,3165.8,3154.5,3161.2,16053.0445
2025-12-08 11:00:00,3161.2,3164.6,3136.8,3142.2,23679.2857
2025-12-08 12:00:00,3142.2,3143.5,3123.9,3131.7,26817.5555
2025-12-08 13:00:00,3131.8,3160.7,3129.7,3146.0,15744.3937
2025-12-08 14:00:00,3146.0,3178.8,3126.1,3128.9,56368.2756
2025-12-08 15:00:00,3128.8,3139.4,3088.8,3102.4,80250.4744
2025-12-08 16:00:00,3102.4,3133.6,3093.5,3109.3,26273.1308
2025-12-08 17:00:00,3109.2,3130.0,3099.8,3121.6,27368.1503
2025-12-08 18:00:00,3121.6,3133.8,3077.7,3092.9,37945.7887
2025-12-08 19:00:00,3093.0,3129.0,3091.1,3118.8,20158.0401
2025-12-08 20:00:00,3119.4,3146.5,3119.4,3136.3,21566.8953
2025-12-08 21:00:00,3136.6,3154.0,3127.3,3146.9,21442.8952
2025-12-08 22:00:00,3147.0,3148.4,3121.4,3130.3,14674.7789
2025-12-08 23:00:00,3130.1,3137.7,3113.5,3125.4,12174.9752
2025-12-09 00:00:00,3125.4,3144.0,3114.5,3120.2,13729.0223
2025-12-09 01:00:00,3120.2,3125.1,3099.1,3106.9,20981.3042
2025-12-09 02:00:00,3106.9,3116.4,3096.9,3097.9,21942.2763
2025-12-09 03:00:00,3097.8,3129.2,3091.4,3129.2,34035.1019
2025-12-09 04:00:00,3129.5,3131.8,3104.5,3107.9,12815.4945
2025-12-09 05:00:00,3107.9,3119.0,3096.5,3108.6,12153.2172
2025-12-09 06:00:00,3108.8,3117.2,3097.4,3113.5,8222.7359
2025-12-09 07:00:00,3113.5,3127.9,3110.2,3123.3,12821.4055
2025-12-09 08:00:00,3123.4,3131.0,3116.1,3121.4,6993.3719
2025-12-09 09:00:00,3121.4,3124.1,3104.4,3106.2,10318.655
2025-12-09 10:00:00,3106.3,3114.6,3092.0,3107.8,12625.8504
2025-12-09 11:00:00,3107.9,3121.3,3100.7,3118.6,12159.8737
2025-12-09 12:00:00,3118.7,3141.9,3115.0,3138.3,22279.2481
2025-12-09 13:00:00,3138.3,3141.1,3109.8,3118.2,28014.5589
2025-12-09 14:00:00,3118.2,3129.7,3099.0,3117.9,28872.8226
2025-12-09 15:00:00,3117.8,3257.5,3115.8,3245.2,152647.0831
2025-12-09 16:00:00,3245.6,3377.8,3245.6,3365.9,154405.3084
2025-12-09 17:00:00,3365.9,3398.0,3355.8,3375.5,77391.0588
2025-12-09 18:00:00,3375.5,3387.2,3361.3,3375.9,27680.9769
2025-12-09 19:00:00,3375.9,3377.2,3345.0,3357.3,33334.5971
2025-12-09 20:00:00,3357.3,3361.2,3305.6,3325.8,56068.0438
2025-12-09 21:00:00,3326.6,3334.9,3284.0,3302.0,54868.0362
2025-12-09 22:00:00,3302.0,3341.5,3297.2,3328.3,43190.8644
2025-12-09 23:00:00,3328.3,3334.6,3316.4,3317.8,14983.3074
2025-12-10 00:00:00,3317.7,3328.2,3304.9,3305.4,21751.302
2025-12-10 01:00:00,3305.6,3315.1,3287.8,3302.9,26829.35
2025-12-10 02:00:00,3302.5,3313.5,3292.4,3312.1,16729.8068
2025-12-10 03:00:00,3312.1,3317.1,3305.3,3310.1,7110.5673
2025-12-10 04:00:00,3310.0,3327.7,3307.0,3322.6,9368.0603
2025-12-10 05:00:00,3322.6,3334.7,3315.7,3322.6,15007.8074
2025-12-10 06:00:00,3322.6,3328.0,3315.0,3326.0,8210.5129
2025-12-10 07:00:00,3326.1,3330.1,3311.5,3327.6,17806.2226
2025-12-10 08:00:00,3327.6,3334.0,3322.6,3322.6,8653.3705
2025-12-10 09:00:00,3322.7,3348.9,3315.2,3348.2,7481.7225
2025-12-10 10:00:00,3348.2,3377.0,3312.0,3312.5,29339.6731
2025-12-10 11:00:00,3312.5,3320.0,3298.1,3318.6,11607.1568
2025-12-10 12:00:00,3318.5,3327.3,3309.2,3325.0,29217.5863
2025-12-10 13:00:00,3325.0,3339.2,3320.0,3334.8,15673.4186
2025-12-10 14:00:00,3334.7,3338.8,3304.4,3320.0,19740.7703
2025-12-10 15:00:00,3320.0,3338.9,3307.0,3328.3,18235.675
2025-12-10 16:00:00,3328.3,3370.6,3321.3,3351.6,28757.4025
2025-12-10 17:00:00,3351.7,3385.6,3346.9,3371.2,34577.0541
2025-12-10 18:00:00,3370.9,3439.2,3362.0,3382.2,117643.6463
2025-12-10 19:00:00,3382.6,3436.4,3348.5,3391.4,151562.5583
2025-12-10 20:00:00,3391.4,3448.3,3346.6,3355.0,99615.0694
2025-12-10 21:00:00,3355.6,3369.5,3329.1,3339.8,37881.4912
2025-12-10 22:00:00,3339.9,3355.5,3318.8,3346.2,28734.005
2025-12-10 23:00:00,3346.2,3352.6,3320.1,3323.7,17287.5874
2025-12-11 00:00:00,3323.6,3326.9,3258.9,3279.2,67466.1488
2025-12-11 01:00:00,3278.8,3280.0,3243.1,3254.5,27293.9123
2025-12-11 02:00:00,3254.7,3256.0,3207.0,3211.7,43677.6319
2025-12-11 03:00:00,3211.7,3211.7,3167.4,3192.6,65110.2499
2025-12-11 04:00:00,3192.7,3216.3,3181.3,3215.0,48994.0831
2025-12-11 05:00:00,3215.0,3216.0,3194.6,3214.8,16979.0097
2025-12-11 06:00:00,3214.9,3215.2,3194.9,3203.5,10922.8478
2025-12-11 07:00:00,3203.6,3206.7,3196.8,3201.8,7601.4763
2025-12-11 08:00:00,3201.6,3201.6,3178.8,3197.6,16778.8153
2025-12-11 09:00:00,3197.6,3213.3,3193.6,3198.8,14003.165
2025-12-11 10:00:00,3199.3,3203.4,3188.6,3196.4,5194.0177
2025-12-11 11:00:00,3196.4,3202.9,3192.9,3192.9,4835.3716
2025-12-11 12:00:00,3192.9,3207.3,3187.0,3199.1,7883.4526
2025-12-11 13:00:00,3199.2,3204.1,3188.4,3191.9,12555.6394
2025-12-11 14:00:00,3192.0,3196.1,3146.2,3160.3,76917.9937
2025-12-11 15:00:00,3160.3,3209.7,3155.1,3180.4,48118.299
2025-12-11 16:00:00,3180.2,3199.0,3156.1,3176.1,34131.0418
2025-12-11 17:00:00,3176.2,3205.0,3169.3,3182.6,17118.7192
2025-12-11 18:00:00,3182.7,3236.4,3180.4,3204.6,37950.122
2025-12-11 19:00:00,3205.8,3229.7,3191.7,3196.5,38106.0538
2025-12-11 20:00:00,3196.5,3228.5,3194.7,3223.6,34150.8078
2025-12-11 21:00:00,3223.1,3277.8,3217.6,3251.5,60279.1844
2025-12-11 22:00:00,3251.4,3267.7,3231.5,3240.4,15552.2713
2025-12-11 23:00:00,3240.4,3246.9,3225.3,3239.8,8853.9148
2025-12-12 00:00:00,3239.8,3249.2,3188.6,3190.3,19498.0755
2025-12-12 01:00:00,3191.4,3248.7,3191.3,3236.7,23161.7928
2025-12-12 02:00:00,3236.6,3267.1,3229.6,3260.7,23275.679
2025-12-12 03:00:00,3260.7,3266.3,3240.6,3247.5,12129.7159
2025-12-12 04:00:00,3247.6,3254.0,3243.0,3250.1,11209.5526
2025-12-12 05:00:00,3250.2,3254.1,3234.6,3249.9,13173.8786
2025-12-12 06:00:00,3249.9,3268.0,3247.9,3256.3,33525.2763
2025-12-12 07:00:00,3256.5,3260.0,3245.0,3248.3,6136.5267
2025-12-12 08:00:00,3248.3,3252.7,3236.3,3245.2,14031.129
2025-12-12 09:00:00,3245.3,3257.4,3236.1,3253.6,11842.4625
2025-12-12 10:00:00,3253.3,3258.0,3243.1,3245.9,12809.545
2025-12-12 11:00:00,3245.9,3247.4,3229.1,3244.8,4050.155
2025-12-12 12:00:00,3244.7,3251.8,3235.5,3249.3,5942.347
2025-12-12 13:00:00,3249.2,3253.8,3240.5,3244.2,3708.071
2025-12-12 14:00:00,3244.3,3249.9,3218.0,3234.0,20250.5464
2025-12-12 15:00:00,3233.9,3233.9,3066.0,3076.4,176810.0727
2025-12-12 16:00:00,3076.4,3101.3,3051.8,3070.8,106435.6884
2025-12-12 17:00:00,3070.8,3101.4,3063.3,3068.3,57012.6512
2025-12-12 18:00:00,3068.3,3100.1,3066.4,3081.6,20679.6455
2025-12-12 19:00:00,3081.6,3083.4,3065.3,3075.6,21128.736
2025-12-12 20:00:00,3075.5,3088.2,3069.2,3083.3,13713.7013
2025-12-12 21:00:00,3082.8,3091.7,3078.2,3083.8,6539.8142
2025-12-12 22:00:00,3083.6,3096.1,3082.0,3094.4,5129.6593
2025-12-12 23:00:00,3094.5,3098.1,3084.5,3086.3,4832.0175
2025-12-13 00:00:00,3086.3,3096.4,3084.0,3088.0,5433.7843
2025-12-13 01:00:00,3088.0,3092.5,3080.0,3086.1,2260.7635
2025-12-13 02:00:00,3086.0,3091.1,3085.7,3086.7,2595.7448
2025-12-13 03:00:00,3086.6,3094.8,3086.2,3091.8,1939.447
2025-12-13 04:00:00,3091.8,3094.0,3088.0,3091.8,2591.6284
2025-12-13 05:00:00,3091.8,3093.7,3086.4,3091.0,1921.4676
2025-12-13 06:00:00,3091.0,3097.5,3086.6,3095.5,2578.3778
2025-12-13 07:00:00,3095.5,3096.7,3091.6,3096.2,1537.2912
2025-12-13 08:00:00,3096.1,3134.8,3093.9,3118.4,13244.8415
2025-12-13 09:00:00,3118.4,3124.7,3114.2,3119.8,5775.6617
2025-12-13 10:00:00,3119.8,3137.0,3119.2,3129.3,9611.52
2025-12-13 11:00:00,3129.5,3130.4,3117.0,3121.1,6118.9116
2025-12-13 12:00:00,3121.1,3129.0,3111.0,3116.8,3576.4284
2025-12-13 13:00:00,3116.8,3121.8,3096.9,3111.3,7625.963
2025-12-13 14:00:00,3111.3,3118.1,3097.8,3112.3,7008.43
2025-12-13 15:00:00,3112.2,3126.2,3106.1,3111.7,9206.9782
2025-12-13 16:00:00,3111.2,3118.0,3103.0,3107.2,4553.4403
2025-12-13 17:00:00,3107.2,3107.6,3097.7,3102.8,7757.284
2025-12-13 18:00:00,3102.8,3112.5,3100.7,3103.7,1788.3701
2025-12-13 19:00:00,3103.6,3113.0,3102.4,3110.1,1843.8103
2025-12-13 20:00:00,3110.0,3111.7,3104.0,3106.0,1067.6183
2025-12-13 21:00:00,3106.0,3117.0,3082.0,3113.2,10530.8426
2025-12-13 22:00:00,3113.1,3121.3,3104.6,3115.9,5494.7653
2025-12-13 23:00:00,3116.0,3119.8,3111.7,3116.6,3323.1229
2025-12-14 00:00:00,3116.5,3124.2,3106.0,3120.9,5425.0168
2025-12-14 01:00:00,3121.0,3131.1,3116.7,3121.5,3834.3613
2025-12-14 02:00:00,3121.5,3127.3,3118.0,3124.3,2138.211
2025-12-14 03:00:00,3124.3,3127.5,3119.2,3120.4,1260.6295
2025-12-14 04:00:00,3120.4,3123.8,3108.3,3113.1,3826.9399
2025-12-14 05:00:00,3113.0,3116.0,3106.4,3113.2,5342.3516
2025-12-14 06:00:00,3113.2,3116.9,3107.0,3112.1,870.126
2025-12-14 07:00:00,3112.2,3119.3,3110.3,3116.9,986.7803
2025-12-14 08:00:00,3116.9,3121.0,3108.9,3112.0,9203.0586
2025-12-14 09:00:00,3111.9,3114.9,3109.2,3110.1,1498.8909
2025-12-14 10:00:00,3110.1,3113.8,3095.7,3108.7,5033.2113
2025-12-14 11:00:00,3108.7,3111.4,3049.6,3085.7,23240.623
2025-12-14 12:00:00,3086.0,3109.5,3072.0,3099.7,15256.7195
2025-12-14 13:00:00,3099.0,3103.9,3078.8,3102.9,12351.416
2025-12-14 14:00:00,3103.0,3108.6,3075.9,3086.6,25331.7453
2025-12-14 15:00:00,3086.7,3088.9,3072.0,3085.5,6782.1138
2025-12-14 16:00:00,3085.5,3108.0,3078.6,3098.5,11226.413
2025-12-14 17:00:00,3098.4,3105.0,3075.0,3085.6,8073.6687
2025-12-14 18:00:00,3085.6,3105.0,3081.7,3102.4,11959.6162
2025-12-14 19:00:00,3102.3,3102.3,3086.3,3094.0,10527.2152
2025-12-14 20:00:00,3093.8,3097.4,3065.7,3083.0,38246.8844
2025-12-14 21:00:00,3082.9,3091.7,3077.3,3082.6,16692.6055
2025-12-14 22:00:00,3082.7,3090.0,3055.2,3075.0,36140.5224
2025-12-14 23:00:00,3075.0,3091.5,3030.0,3063.3,41493.4684
2025-12-15 00:00:00,3063.4,3084.5,3057.4,3075.6,32146.2926
2025-12-15 01:00:00,3075.6,3119.5,3067.3,3109.1,28295.6213
2025-12-15 02:00:00,3109.1,3150.0,3108.0,3121.4,40221.7141
2025-12-15 03:00:00,3121.4,3126.7,3108.3,3109.1,9439.018
2025-12-15 04:00:00,3109.4,3127.9,3105.0,3124.9,15245.8792
2025-12-15 05:00:00,3125.0,3125.8,3115.8,3120.7,7084.9652
2025-12-15 06:00:00,3120.7,3145.0,3116.0,3138.0,14787.2905
2025-12-15 07:00:00,3138.1,3143.2,3123.9,3129.9,9723.1046
